0.040620554	0.038666736	-0.02232728	0.04877205	0.006555222	0.023393836	-0.0106193535	-0.0049141645	0.028167915	-0.0445534	-0.03861799	0.020574752	0.010424722	0.017971527	-0.04550953	0.03638536
0.024895113	0.02048122	-0.021033777	-0.02416859	0.014778212	0.011812211	-0.031055233	-0.038318925	-0.050639465	0.052394032	0.04980485	0.030675275	-0.05568725	0.008072979	0.015356891	0.020434143
-0.010642921	0.02866337	0.009512562	-0.0285844	0.009243769	0.029090676	0.038088933	0.009935054	-0.057294875	0.03307087	0.019370677	0.05321769	-0.020717094	-0.0010687867	-0.0041442774	-0.054318078
0.046619926	0.032738317	-0.0425308	-0.04207883	-0.005236935	-0.038451396	0.03697339	-0.010264527	0.031037156	-0.009803105	-0.018631756	-0.036315203	0.001073122	0.014238033	-0.002191998	0.0057728663
0.0114018805	-0.013256978	-0.025292147	-0.000603009	-0.045394897	-0.024292374	-0.030643214	0.041067924	0.02316941	0.013460409	0.032934394	-0.04074464	0.048996482	-0.015825652	-0.0423329	0.018785667
-0.03235223	0.025880087	-0.018172383	0.045138028	0.037682284	-0.007969569	-0.022469938	0.031754766	-0.02292031	-0.0079350695	0.033348825	0.029337537	0.047607947	-0.030984808	-0.01703329	-0.020466149
0.04241922	-0.0222255	0.040361587	-0.005083263	0.019001689	-0.009673785	-0.030012822	-0.036500536	0.031113889	-0.0072316304	-0.029509688	0.0018022284	0.033582915	0.0138669275	-0.0052201264	-0.026471829
0.031672988	0.022903267	0.009880699	-0.019193113	-0.015940737	0.019463766	0.005377818	0.0023385398	0.009813596	-0.031197418	0.01267064	0.014614429	-0.026894176	0.041269574	0.04272822	-0.020387137
-0.016388021	0.026653241	-0.022689665	-0.02555244	0.035925236	-0.030854702	0.016856018	0.042214874	-0.03235793	0.03382547	-0.006514348	0.038717214	0.010500204	-0.04632864	-0.0034690872	0.010472536
0.015808012	-0.03763517	-0.0028192513	-0.019778907	-0.048650753	0.012332894	0.018830087	-0.0055551045	-0.020954132	-0.035901427	-0.012390174	-0.041497134	0.027946327	-0.009904217	0.024122167	0.036662783
0.029017363	0.00059635565	-0.011957906	0.03669015	0.041373942	0.041940954	-0.015732087	0.010507606	0.01395214	-0.0038454048	-2.130121e-05	-0.040601157	-0.046864666	-0.04878172	-0.043552186	0.040811848
0.022837115	0.021020306	0.018175207	-0.038511887	0.009511653	-0.012062987	0.015830804	-0.020077132	0.029961016	-0.003081079	0.029066818	-0.039639194	0.010999574	0.012336062	-0.030814203	-0.015249214
0.03366046	0.048448216	-0.048723545	0.006416939	0.038719166	-0.03963734	0.0023770705	0.030950401	0.026643086	0.039576124	-0.04675461	0.018144872	0.006218802	0.0012398362	0.02031194	0.040032674
-0.023985898	0.0017936341	-0.0190948	0.04719528	-0.0348153	0.04399288	0.04636966	0.014062826	-0.03233309	0.012549054	0.0066757426	-0.0075260997	0.019646134	-0.011485744	-0.0014573112	-0.049113
0.041206133	0.03472619	-0.04427428	0.04427116	0.00014363602	-0.022911454	0.012674142	-0.048571777	0.00088384	0.031973924	-0.041656137	0.03947096	0.03867786	0.0053239353	-0.0013522021	-0.009656608
-0.020569397	0.00072648376	0.005120814	-0.0023977384	0.0036871321	-0.029744267	-0.044928323	-0.045764852	-0.041181553	-0.0312817	0.016444433	-0.0017176382	0.015506614	-0.009033322	-0.006145738	0.03953712
0.00201099	-0.019149793	0.0060289986	0.017645191	0.0036915317	0.019329812	-0.039247118	-0.02591399	-0.023371471	-0.033970788	0.032728028	-0.047276568	-0.011322867	0.04140014	-0.0187603	-0.04507172
0.005756291	0.017298637	-0.04596243	-0.020148586	0.0388772	0.016739087	0.028216766	0.00483005	-0.03947741	-0.012103609	0.035018772	0.02709845	0.03576721	0.0029399162	0.02333972	-0.051279098
0.044902135	-0.030019497	-0.029816305	0.00017432123	0.035544526	0.04049586	0.020679627	0.010847747	0.04061619	0.00877472	0.027924601	0.03981174	0.04653723	0.03399818	0.039619673	-0.046032775
-0.040855873	0.0067262053	-0.03312974	-0.02280028	0.003326036	-0.0029262677	-0.01013577	-0.026937842	-0.04487362	0.048777495	-0.01466348	0.041573476	-0.015822887	0.021854226	-0.038386453	0.04342122
-0.008935332	0.047507893	0.048912082	0.031958926	0.0497587	-0.034890343	-0.030082082	-0.0059430376	-0.034775756	-0.023286605	-0.037403606	-0.008171748	-0.040995218	-0.011370003	-0.032831572	0.04180569
-0.041668188	0.049348924	-0.019930005	-0.0013942719	-0.0037207492	-0.015220426	-0.009721518	0.040264044	0.0068929307	-0.03175353	-0.02160492	-0.02521441	0.016449425	-0.04617523	0.04129621	-0.037051857
-0.009053923	0.019705307	0.015239824	0.041743312	0.045638714	0.0441082	-0.0056278333	-0.044134833	-0.03604101	-0.014756523	0.04889499	-0.014318071	0.012228429	0.014181066	0.014067937	-0.016200759
0.04861058	-0.035338543	-0.04703417	0.027503777	0.040951777	-0.018544637	0.030911218	0.013521645	0.02943721	-0.0051498525	0.0480008	0.03452294	0.042910222	-0.017429937	-0.04697844	-0.0036490671
-0.0043550506	0.0058631524	-0.024231924	-0.0077306256	0.043540645	-0.0015637986	0.024326492	-0.009755194	-0.046182025	-0.0060558915	0.03499664	0.027039055	-0.0114154	-0.0018763542	0.015550543	0.04730699
0.03954718	0.01401129	-0.034040175	0.017286789	-0.013772868	-0.03283892	-0.011010874	0.03776144	-0.0025584213	0.04768187	-0.013597239	0.0400347	0.024867307	-0.0053151846	0.0038724057	0.021818664
-0.04791775	0.032807115	-0.039618097	0.046520915	0.009503566	-0.041084506	0.0041147694	0.01773144	-0.035165213	0.037119452	0.027104426	0.0030705705	-0.00054689497	-0.028673936	0.04138181	-9.774044e-05
0.012323177	0.046179343	0.0016498571	-0.038058724	0.016757775	-0.03024178	-0.050861783	-0.038261354	0.0007172673	0.036899175	0.059754707	-0.01607229	-0.042318616	0.023536904	-0.031196244	0.004778971
0.045711886	-0.0077299364	-0.049133968	-0.027540255	0.04440024	0.00078101084	0.016632084	0.03489018	-0.042056322	-0.029496228	-0.045885053	-0.008896101	0.016675066	0.03441974	-0.020960499	0.0015162602
0.021861061	-0.01918472	0.012353555	-0.017813977	0.027297804	-0.017867232	0.007463898	-0.003274821	0.008053263	0.036019772	0.021545049	0.048924807	-0.045778953	-0.006273399	0.021617992	-0.029111229
-0.03837941	0.046460096	-0.030048896	-0.021541083	-0.030349707	0.01885898	-0.024089718	-0.0154087655	0.010823965	-0.04718281	-0.029590273	0.04782236	-0.020229816	0.024901342	0.04258107	0.030599248
-0.022255862	-0.039652705	0.0041588433	0.02875993	-0.025392938	-0.044502225	0.0318156	0.002223421	0.030329574	-0.01438408	-0.016145717	0.034556735	0.0353635	-0.03741021	0.010640882	-0.027380312
-0.003986288	-0.025818337	-0.02135842	0.015199732	-0.01322173	0.025688324	-0.02448349	-0.012617469	-0.047285773	-0.04236108	-0.0443972	-0.046423472	-0.005880356	-0.016503084	-0.043832123	0.028214905
0.009803344	0.036623407	0.015804779	0.012212634	-0.038728703	-0.03803321	0.0017275326	-0.029208625	-0.03007654	0.009631049	0.040410366	0.021069024	0.0025221482	0.0404295	-0.030137671	0.007745005
-0.049068	-0.023661245	-0.031589225	-0.03451457	0.038787637	-0.012886215	-0.019592512	0.0044017322	0.02039596	-0.04434636	0.041488532	0.04849383	-0.009586979	-0.022777855	0.012441922	0.026661586
-0.00860095	0.038511563	-0.0189394	-0.039256074	-0.013058983	0.028246555	0.0005195737	0.0498011	-0.028023278	0.031280745	0.026929367	-0.025717914	0.020020638	-0.046422124	0.041507814	0.04129335
0.016658377	-0.017785322	0.025776152	0.014883567	0.008534361	0.047152508	0.04764959	-0.01602497	0.040720765	-0.034621976	-0.04299128	0.032260213	0.0043779016	0.019921485	-0.0101646185	-0.027166689
-0.011451125	0.03966335	0.00039787218	-0.007526446	0.0001915209	0.040848766	0.006495286	0.0027137175	0.041579094	-0.01805538	0.046612475	0.045303535	0.003319122	-0.023786152	-0.0011295564	0.010946084
-0.037636064	0.04562887	-0.0084458105	0.026086513	0.008068133	-0.02320602	0.015752088	-0.017860938	-0.048860993	0.017492902	0.014348295	0.023902033	-0.03111651	-0.028023614	0.03705542	0.02041353
-0.007017363	-0.0018274672	0.00033576414	0.023976471	-0.0029653423	-0.029559517	-0.018480968	-0.013889004	0.030988898	-0.037712254	0.025772717	0.014240947	-0.042116594	0.031904627	-0.046979524	-0.010772862
-0.0042861216	0.038281333	-0.025123036	0.002705671	0.020440567	0.0027554408	-0.04347372	0.007982958	-0.0076796412	-0.036510088	-0.0026200637	0.00013861805	0.00030731037	-0.010755528	0.025456239	0.014555227
0.01180657	0.0074882507	0.018776227	0.045111228	0.0068248883	-0.02369808	0.020633984	0.0323123	-0.0024196133	0.02100109	0.04639777	-0.017999183	-0.031517506	0.019353155	-0.023564398	0.048791755
0.040900115	0.019867543	-0.032402158	-0.006138779	-0.0044105165	-0.007974803	-0.03594464	0.039543536	-0.03720366	-0.02946248	0.035932485	0.024692003	0.0030125491	0.0044875965	0.04018725	0.01702762
-0.025522113	-0.005913019	0.0073010214	0.033976737	0.04386009	0.019168083	0.049477685	-0.015681468	0.03812703	0.0050033703	-0.0007256977	0.04871991	-0.024827326	-0.0119230375	0.028329756	-0.0049372315
0.04291643	0.02772199	-0.008905031	0.0076471344	0.01877271	0.041661505	0.00041757897	-0.008389104	0.009176444	-0.040620007	-0.0009792075	0.029704276	0.016869929	0.011341892	-0.025986552	-0.011880539
-0.01336029	-0.027199565	0.0016400747	0.0038715405	-0.0473822	-0.014532231	-0.012657228	0.024537597	-0.00022842915	-0.03657866	0.030182997	0.0174861	0.026751611	-0.0027405685	0.006554934	-0.046082176
0.04860835	0.045331728	0.025894348	-0.034598887	0.04377712	-0.031331077	0.03522147	-0.047946382	-0.04657004	0.01193602	-0.011312328	-0.040894352	-0.014829874	0.04630578	0.03683151	0.027423907
0.008632399	-0.017501138	0.025172386	0.036530387	-0.045799136	0.026875999	0.014717843	0.01775762	-0.02167113	0.005172968	0.048063364	0.037891295	0.041574385	-0.0034786463	-0.042373147	0.0111236945
-0.022600401	-0.040740967	-0.03274565	-0.021670474	-0.020569313	-0.03932326	0.008245967	0.0058202967	0.008493852	0.014133338	-0.005870808	-0.04697429	-0.0032543056	0.04226804	0.0024660714	-0.03737699
0.01921885	-0.029724717	-0.014777206	-0.027726639	0.017194781	0.023171078	0.012368478	-0.013138555	0.033138487	-0.018271185	0.029831138	0.02353933	-0.039711606	0.016122606	-0.03351289	-0.014169525
0.02781875	-0.046037447	-0.024316574	0.013105068	0.029353205	0.017724026	-0.008890308	0.009054042	-0.031162322	0.033451144	0.036744777	0.039747987	-0.01680838	0.0054534674	0.032114852	-0.008222152
0.04979286	-0.049681723	-0.024844158	-0.00699351	0.017329823	-0.017608844	-0.01733135	-0.0016593933	-0.029575348	-0.042694032	0.023512255	0.039277043	-0.03340987	-0.015605129	-0.04716909	-0.013310026
-0.010266352	0.025820885	0.004318677	-0.032141045	0.0038536899	0.0054167286	0.01093749	0.0019774549	0.008540142	-0.049842205	0.03497049	-0.04109136	0.049514856	-0.0047966614	-0.013651989	-0.037086498
0.024347369	-0.0038265474	-0.030936528	-0.02879194	-0.023289585	-0.02661227	-0.018551089	-0.032447003	0.046574738	0.014288966	0.0307266	0.047124866	0.040267434	0.027947437	-0.028036833	0.030511204
0.02868953	0.04320823	-0.039360262	0.016210053	-0.032443512	-0.049173653	0.048424844	-0.031517886	0.014080439	-0.0307186	-0.009231806	-0.040457666	0.013235573	0.016157124	-0.000933636	-0.040889062
-0.0066327676	-0.034324072	-0.04697988	0.046547916	0.028278302	0.016128246	0.029082622	0.035446357	0.019117009	-0.038710047	0.046306167	-0.034976948	0.047377277	0.01953772	-0.0077586174	-0.017218996
-0.004558382	-0.013882091	0.012854837	0.060310103	-0.005763748	0.022383386	0.035572268	0.02404115	-0.030625938	-0.033555698	-0.023646835	-0.0095119905	-0.060430527	0.013354	-0.03502861	-0.0084216045
-0.009539321	0.008636403	-0.004978109	0.058093745	0.025966423	0.005354506	0.030940134	0.012984495	0.0007302829	-0.009644124	0.06008219	0.008205263	-0.027726773	-0.032951698	-0.012019914	-0.016381495
-3.0376017e-05	0.015410516	-0.008912455	-0.017624963	0.021342266	-0.02108847	-0.042030476	0.014837872	0.04942249	-0.02359171	-0.018633783	0.0013205893	-0.032275237	0.011499144	-0.04660337	-0.02225684
0.026106426	0.040354542	0.0053128004	0.028558707	-0.04924234	0.028474273	-0.040081646	-0.043886125	-0.027031764	0.0046378155	0.029437829	0.002868779	-0.036232047	0.026378212	-0.0009306649	-0.030894684
0.040152814	-0.022992373	0.04447932	0.01546235	0.034433473	-0.02351122	0.006862484	0.016762521	-0.03143525	-0.037634216	-0.030285168	0.023834858	0.031438876	0.002250351	0.02793454	0.013447333
-0.023671627	-0.04008465	-0.010593332	-0.010074697	-0.031502534	0.0071184635	-0.00053758547	0.036815014	0.011015795	0.019733537	-0.011579882	0.03323788	-0.044156265	-0.046798754	-0.035590302	-0.014056504
-0.046234775	-0.01594416	-0.040017437	-0.029299045	0.01023487	0.03476539	-0.03158859	-0.006024085	-0.00628189	-0.038360763	0.006871462	0.015501592	0.012617532	-0.033086956	0.011835635	0.029442038
0.000333786	0.04637141	-0.020107556	-0.03517159	0.04452071	-0.0073601827	-0.01993047	-0.012401782	-0.012129128	0.019649018	-0.015203096	-0.04134798	0.044053484	0.03270677	-0.030887032	0.026271407
0.03137957	-0.0370095	0.04129218	-0.011112642	-0.01214496	-0.008193981	0.014120724	-0.009626042	-0.020265127	-0.04964093	-0.019202674	-0.011582445	0.008417666	0.012222268	0.046839867	0.012319982
-0.027378643	-0.030727958	0.04497112	0.004952766	-0.01738602	0.03352693	-0.041395105	0.016985085	-0.02983222	-0.014789164	0.0034813397	-0.016892742	0.017477307	-0.012491286	-0.039048027	-0.039577294
-0.022018135	0.020048227	-0.041485142	0.0027047768	-0.00015163422	-0.035449136	0.011982463	0.02773318	0.03953031	0.023099553	0.0075741783	0.0072026625	0.027284626	0.024926279	0.025303159	0.024698582
-0.021427406	0.013144944	0.01997609	0.040117178	-0.019807398	0.028077196	-0.004594993	-0.046948172	-0.017960988	-0.013116468	0.031912517	-0.022687053	-0.041342556	0.0038251393	0.009970151	0.009689141
0.046684396	0.024478052	0.023353051	0.011409927	-0.032495786	-0.010632552	-0.00022634119	0.025768165	-0.04793456	0.049885277	0.0488672	-0.006126918	0.040835407	0.0049995556	-0.0037849322	-0.012057446
0.02369437	0.009516168	0.004855454	0.03928406	0.035011817	0.032565083	-0.03271254	0.015994105	-0.04649675	0.036467407	0.025971923	-0.039442122	0.00025100634	0.021647122	0.027269129	-0.020982398
-0.04920248	0.0020964518	0.0018335953	0.02389932	0.0046772957	0.045434866	-0.038150527	0.022041056	0.009782314	-0.048872937	-0.033300377	0.028402817	0.019412134	-0.011738814	-0.017201163	-0.034582663
-0.025949765	0.029345218	0.038469423	-0.019736255	-0.008592833	-0.0061315782	0.037131418	-0.0010167137	-0.0042260066	0.015310969	-0.049347676	0.005660437	0.022688735	0.037982438	-0.030623937	0.0005022995
0.011791073	-0.027944922	-0.015084781	0.040334668	0.049958814	-0.0063497536	-0.030720878	-0.041023683	-0.02649771	-0.04199611	0.032151077	-0.04485364	-0.02552985	-0.043961	-0.023909021	-0.0437572
0.036721352	-0.037609696	0.0067666396	0.036331777	0.04205214	0.036721278	-0.044233214	-0.009592928	0.028076243	0.039910305	-0.02233312	0.045944165	0.048822556	0.031258333	0.04095825	0.033187542
0.024301354	-0.01684877	-0.043311864	0.011740162	-0.045585312	-0.034305748	0.016086169	0.027790835	-0.028098026	0.0048698457	0.0039398763	0.05258994	0.012600241	0.04722017	0.05852628	-0.06179469
0.013792481	0.031870607	-0.015076172	-0.020977963	-0.022597386	-0.025467409	0.015546154	-0.049101915	0.03969449	-0.026510013	-0.002377022	-0.032822266	0.045623843	0.0054190382	0.047137525	-0.013606489
0.041446332	-0.021551216	0.017676342	0.014215317	-0.0392885	-0.039875854	0.017584775	-0.016834784	0.03400259	-0.044823825	-0.020465065	0.035538856	-0.010684025	0.021468285	-0.04724784	-0.028294766
-0.008672249	-0.038051784	0.0049252734	-0.016767502	-0.010460913	0.020559106	0.030794982	0.0040285587	0.022324886	0.019420113	-0.015345216	-0.036424898	0.031720076	0.045957115	-0.022579623	-0.03760781
-0.003114652	-0.0063333735	-0.0025848523	-0.008258272	0.046226535	0.019494783	-0.042319395	-0.04855683	0.0037452094	-0.009445716	-0.021474158	0.019729879	0.048250053	-0.011768006	0.04322174	0.0026710145
-0.018124413	0.009571921	-0.032747377	-0.03734406	0.0020168424	-0.034668244	0.028023366	0.0037139654	-0.020498753	-0.038500465	-0.019358253	-0.025903046	0.002001416	0.031808887	-0.0010046475	-0.03349676
0.020552624	0.014660981	-0.0032164454	-0.015931834	-0.009506784	-0.03190811	0.005620919	0.044506576	0.02480704	-0.047956835	0.025155317	0.0061094984	-0.042520322	-0.025754834	-0.015828002	-0.027348245
0.040067557	-0.04897921	-0.016394746	-0.001350034	-0.0138865225	0.042268123	-0.04878707	-0.00357325	-0.024592424	0.014784541	-0.026375521	0.042766605	0.021977495	-0.02571001	-0.019907475	0.004187979
0.0019578813	0.034623075	-0.024084887	0.031381484	0.022117412	0.03489211	0.034490727	0.0033959653	0.017028105	-0.038165152	-0.020675538	0.046250343	0.020299045	-0.031106712	0.013313047	-0.04901091
0.02536564	0.011629604	0.031896356	0.010450542	0.009006776	-0.005006157	-0.023982763	0.013583567	0.025445405	0.0493516	-0.009664964	-0.005271554	0.021522436	-0.025358988	-0.009502877	0.04318429
-0.020222211	-0.028717237	0.0072818194	0.036693655	-0.05592266	0.039326854	-0.05304763	-0.04979642	0.004183038	0.06109361	0.050498724	0.009212863	0.00803724	0.028808568	0.016608791	-0.051737715
-0.0037360415	-0.021275437	0.03639405	0.0038252845	0.0032690987	0.016514767	-0.010375343	-0.02860868	0.015323047	-0.040005792	0.02568109	-0.048908304	-0.015856884	-0.02655816	-0.003133811	0.039141323
0.034867916	-0.046324994	-0.026896691	0.03788842	0.02821057	-0.045629263	0.030869018	-0.044483103	0.021481063	-0.03725437	-0.031011928	0.03797226	-0.014479123	-0.025482643	0.01257683	-0.04415921
0.013255898	-0.029774988	0.005406093	-0.003921427	-0.037703753	-0.029294575	0.0020616874	-0.043145347	-0.048746552	-0.046891	-0.026778651	-0.010294557	-0.048594486	-0.0009308681	0.014485214	-0.03303232
-0.0025517568	-0.042065572	-0.024076952	0.021665309	0.042190682	-0.005752884	0.03186622	-0.041900445	0.030418087	-0.044226695	-0.023048699	-0.04822253	-0.0058218725	-0.006631743	-0.03200941	0.024608586
0.03837553	0.021415737	-0.0109881535	-0.03310056	-0.0024090037	-0.022947907	0.0035702959	0.021765497	-0.016842388	-0.035996817	0.04190434	0.01243503	0.02740946	-0.010846697	-0.01462207	-0.0015681498
0.0045708306	0.0002351515	0.04551095	0.011056244	0.0036258474	0.049542967	0.04065069	0.019250754	0.044787075	0.009803295	0.011548199	-0.04371954	-0.0050615184	0.01062591	-0.04300488	-0.04258859
0.007987283	0.0226889	-0.011527181	-0.008001231	-0.03596277	0.024088454	0.029157523	-0.032777563	0.04336157	-0.017802488	0.012612235	0.040078234	0.00615729	0.009722304	-0.01997955	-0.01051911
0.033515263	0.026910055	-0.03260471	-0.016580988	0.0018679276	-0.015540849	0.013731111	0.017740715	-0.0026666299	0.046566177	0.03751454	-0.038454793	-0.005393874	0.01765183	-0.01935581	-0.04097698
0.032130692	-0.040146302	0.02803861	-0.010456599	0.027567897	-0.03977238	0.015721109	0.025783908	0.04898793	-0.025973905	-0.040577196	-0.032278024	0.045868505	0.039486293	0.0066513047	-0.041213702
-0.022209907	-0.039915085	0.014800761	0.013531793	0.016066555	-0.018663872	0.00442034	0.049570385	0.03626703	-0.036935247	0.03390635	0.049758855	-0.030471826	-0.036590695	-0.027625239	0.044470455
